45,-0.840726662034964,-1.0350854732076538,-0.6872049395471436,side table
10,3.020230814656542,0.11107830279239159,-0.26999992808707063,shelf
16,1.0060894253891046,0.0013883139210272705,1.43667002746448,ceiling
8,0.41802768148325675,1.2299694071352407,0.14774506418969535,wall
36,2.5319905809504273,0.3331889720610416,0.3300000450908396,light
11,3.0204789484234493,-0.0590542136688908,0.18060003772519595,wall
4,-0.7108034044476925,0.07668700224244387,0.18267004738733217,wall
2,0.1910333198094425,-1.719361595007074,0.19238506782676978,wall
35,3.1724789030905813,-0.056306045322744996,-0.6632334495209857,poster
26,2.0918224274357256,0.23688770084781202,-0.3384494386811663,pillow
47,1.2027294786933058,0.33858665693233525,-0.42127093266097404,pillow
28,1.1850169437449982,0.23875055765372738,-0.41930943325222625,pillow
30,1.3239455445045587,0.7147553665627949,-0.3099999449253823,pillow
27,2.1436997235249424,0.4129012916574559,-0.3175889273378476,pillow
29,1.268444003060731,0.5033775078463779,-0.3994294294694174,pillow
19,-0.5779228229991442,-0.7306649173243747,-0.8387754127508664,puf
18,0.0425174904167388,0.5135364547470302,-0.6218954462731139,armchair
23,2.6908986514711914,-0.441031883680293,-0.9298199558895073,suitcase
44,-0.756046923495439,0.1196749465030886,-0.1599999385923887,windowsill
37,1.072634680696966,0.8134455030737112,0.35106155446771936,light
9,1.592782814481813,0.6085697260403046,0.16623001384213687,wall
1,1.0026280939888768,-0.47488203442696963,-0.7455649188258873,floor
31,0.9285224688690144,-0.45806046798702427,-0.5089274286570209,blanket
17,1.4779722677088585,-0.30495215095629735,-0.719999958261921,bed
6,-0.2743921180943294,1.109243333328907,0.1600000769048182,curtain
25,1.8334296863602635,-0.6740231313768889,-0.4331029312215815,blanket
5,-0.9828071800301097,-1.0118586183765723,0.11546003025479656,curtain
7,-0.9759528651124758,0.2021345789315701,0.5800000618546455,window
