10,2.5504965026513737,-0.09431926081507602,-0.9277990457907546,cushion
11,3.1886645098639894,-0.6335064666274195,-0.7069620536946806,cushion
4,3.1016892758566863,-0.6906051613538049,-0.8391415792150455,armchair
5,2.4181130964029682,1.2046819852214696,-0.9034515622231775,curtain
1,2.1456874602339813,-0.15585132491150328,-1.2900000727176661,floor
6,2.295460829863057,-1.0591858681615869,-1.125096048226297,ottoman
3,0.9077877105641547,0.41142736789714446,-0.8894210612903312,couch
2,2.263082121049097,0.08360122349635928,-0.8904330736301912,couch
7,-0.20894463121998452,1.365437330320518,-0.9226725398151767,tv stand
8,0.31724808560231255,0.3995495502466068,-0.9298255440631773,cushion
15,0.2399822040577133,1.5806351548063193,-0.9953235668244174,object
