15,0.779226209200183,0.7738107319034331,-0.35210951638267707,wardrobe
9,-0.4502861936453153,-0.46214722041065504,-0.632966998618016,door
29,-0.32004452055236055,-0.4261015257099091,-0.6181639917038251,doorframe
8,0.38131646621772164,-0.05383273317725046,0.8635349948481075,ceiling
4,-0.3483222350207711,-0.4815890706933877,-0.37569698114171124,wall
14,1.0415274147390616,-1.2341061561189344,-0.3755555095204992,door
13,1.194397896205299,-0.7697274546290875,-0.35956701095170707,wall
1,0.24029104549461577,-0.0409003051452933,-1.5885949998096018,floor
6,-0.5345750612150337,0.8998370259040414,-0.6205450034942868,door
25,1.6662964434137901,-0.3232395021893441,-1.2795629837639724,vacuum cleaner
17,1.3182051304014313,0.044111027069390074,-1.1692849460582089,commode
5,-0.5028427078821425,0.9557978843704265,-0.357449973225894,wall
16,1.5683193546296517,0.1096371579150549,-0.3587324863388599,wall
35,-0.46849270935203813,-0.5293403292437083,-0.509999981689381,clothes
19,1.4394982023077616,0.1708887399473772,-0.2810065318597157,bag
27,0.3926119308514314,-1.40789240256342,-0.6699999745368237,mirror
11,0.41264616317109387,0.8926713680417526,-0.43369000443309713,curtain
20,1.2897781401121202,0.23716634179110874,-0.720582471718213,toilet paper
22,1.4904475400029096,0.18573628517841934,-0.5500000022529827,bag
23,1.362768548944222,0.3006410417815476,-0.19000000344507573,bag
7,-0.3633155086940443,0.8916542081825618,-0.40000001454644085,clothes
12,0.21042000060981814,1.1323214902271228,-0.36586695354274945,wall
2,0.16604839636207402,0.13544771890660978,-1.5662149463127952,shoes
3,-0.05946774961786283,0.3220418442391476,-1.586809959947767,shoes
45,0.19046204818216994,-0.0409722641272286,0.6311864983592193,lamp
39,0.7187288452746332,0.2049827088187346,-1.5800349981508046,shoes
40,0.4754138412744027,0.5591695680504758,-1.5652249727898482,shoes
41,1.424084642696382,0.20004738116416432,-0.5399999971120824,bag
28,1.7363756655583193,0.013906616689759399,0.020551492169165853,umbrella
