16,-1.048345355326086,2.490149411482828,0.16522789002750704,window
17,-1.0107625177783919,2.307341851172976,-0.33860057210019767,plant
18,-0.4742777234661503,0.797289820887408,0.9599999309883245,ceiling
19,-0.8338734493573774,0.40062152612296675,-1.0917900221587742,bath cabinet
20,0.1180353287481446,0.7115202656815638,-0.771905077151024,vacuum
21,-1.1279633774877884,0.18853363829311243,0.1399999043152469,mirror
22,-1.2264509864683082,0.6596116049820449,-0.07979313294001722,object
23,-1.3279241060621496,1.9719012272084653,-1.222825049118066,object
24,-1.3144264763828113,1.695930616565076,-1.2835000727481405,trash can
1,-1.0965342425415603,1.4460238197851338,-1.010000053588973,toilet
2,-0.7940630301594945,0.40047789171298664,-0.6665550582328827,sink
3,-1.30878259198526,0.9570049425002922,-0.1565555858084835,plant
4,-1.487669144176559,1.4238074164812606,-0.0536470811191887,plant
5,-0.6479707767713053,0.09099272871445008,-0.671361070040667,towel
6,-1.177046586520221,0.9442148138911586,-0.9270490759718653,toilet paper
7,-1.3715395357498026,0.9096477082926685,-0.23226006929435017,wall
8,-0.3599016635620943,0.8630129883191193,-1.2994000286190979,floor
9,0.22389111104835324,1.0429218230111494,-0.2230325850359549,wall
10,0.2412597079518246,-0.49684191839307923,-0.35000004211507973,door
11,0.17517290565747312,-0.5266381032769181,-0.22457160673197807,wall
12,-0.6091707000989606,-0.3594850071065465,-0.23703157001358077,wall
13,-2.1054710790158375,-1.14230897047309,0.3099999246553313,clutter
14,-1.0073010914252478,2.154535360395465,-0.18960159222621975,wall
15,-0.9093774184249185,2.153662292651037,-0.9497725416218696,heater
