19,-0.9520479135338729,0.12203393969816018,-0.09340507364425754,mirror
4,-0.7707045087333282,0.1956404261363932,-0.4140480444302854,wall
11,-1.7584466676650625,-0.41299970052998164,-0.378005027133264,shower wall
3,-0.8873826782843356,-0.03184155385130433,-0.9391750561512627,sink
1,-0.6019363629986043,-0.7567218905475002,-1.543070051217153,floor
6,-0.4952016859256635,-0.7711133523394328,-0.41696408240145355,wall
5,-0.842497760012996,-0.22539792706445883,0.637481905811534,ceiling
10,-1.6559064919076207,-0.40727821423361465,-0.4496600903528918,shower
18,-1.2182833389266583,-1.3412920384066396,-0.6100350411110742,door
16,-1.0654572090736147,-0.9925616753068339,-0.6163750678248323,doorframe
9,0.2886764552953316,0.1658796937993205,0.15999993288204095,window
2,-0.17246857490213463,0.2284909249645607,-1.1210500425492969,toilet
22,0.25247756670395893,-0.43037502042488607,-0.7734915519352662,toilet paper
21,0.21298467775107244,-0.4460514040219076,-0.6100000382842123,toilet paper
8,0.15066615030200858,0.17026347966191485,0.6045909012690718,ventilation
7,0.22434197235290587,0.11651808402277741,-0.387134044520691,wall
23,-0.3225016237025816,-1.004423423978131,-1.2075240420240754,bench
24,-0.23268575290359106,-0.5396465950734224,-0.2650248203675871,towel
