3,-1.6236903494061032,-0.43866364812100445,-0.22804003293760067,wall
12,-1.7160417172178921,0.12238169737396554,1.2599999638047064,ceiling
5,-1.26415987520476,-0.5616295722998448,0.28999995687566726,picture
4,-2.1266968824434023,-0.06224192769427095,0.27999996663592785,picture
14,-1.5970104958165798,0.1742643546432744,-0.9335605278415113,sofa
18,-1.1089256245030459,1.470597850822712,-1.1066680288169226,coffee table
24,1.8766201936287965,0.695935318353327,-0.7844999838214369,plant
30,-1.337887690512343,1.6451527585605574,-0.8651080221140826,plant
22,0.5821261713630037,2.299337100357499,-0.6968670167583894,pillow
13,-0.04945327445191716,2.459202984687142,-0.9225649910446629,sofa
2,-0.9077530910076947,1.3311143427879706,-1.3199999916408212,carpet
23,0.23978852886161775,2.8334030538576345,-0.6131099906468392,wall
21,0.11282253258100057,2.6729263228277773,-0.666487021733738,pillow
16,-0.1961173835169667,-0.9748081766393586,-1.1208345028426234,side table
20,-0.2729378676233673,3.022395463820227,-0.6926500031359492,pillow
25,-1.268057875031359,-0.1959472535403366,-0.7205050113539022,pillow
11,-2.166071035771637,2.773501228049778,1.3199999350454665,wall
26,-1.7227220326665953,0.11333389672593497,-0.7104179983347356,pillow
17,-0.27071207406433456,-0.8370267257663897,-0.3177229638761365,lamp
27,-2.0917597916036477,0.4263362093326405,-0.7300000310543916,pillow
31,-1.4468788504213679,1.829587899921651,-0.7835585284782529,item
29,-1.07743689474109,1.3923838482272906,-0.7732560148707177,item
28,0.6246917037729826,0.21935007416698382,-0.7448410210276165,pillow
1,0.2106000366885654,0.7106559956196807,-1.2946749919207765,floor
7,0.05353865564112188,2.3862666582113903,0.12218996759787215,wall
15,0.4993269049839065,0.36808430427806405,-0.9606305131029965,armchair
6,-2.90972530897957,1.3568761169789216,-0.2300000124279411,wall
10,-0.7040732790849754,3.7408502998218736,0.909999947785959,ceiling
8,-2.269221008516678,2.8418043741356436,-0.22000002218820147,blinds
