31,0.3941268555661934,2.0252729656562187,-0.47191296766892865,pillow
21,2.9490731200309392,1.6279662849491077,0.6200000225752591,shelf
23,2.9633922417976377,1.5667722843094791,0.25000002980232194,shelf
7,3.076206042090269,1.055807834814131,0.33986499332193354,wall
22,3.1796014323744997,0.9704478432153749,0.48000002510845663,shelf
25,3.059216480559768,-0.17656955965747834,-0.049999979138374506,clothes
26,3.262974494884498,-0.1336987867117161,-0.0993664819888811,organizer
11,3.1776031687810358,-0.3498576920139218,0.018040032654106142,wall
2,1.9095749984573327,3.071075507291528,-1.0099999660253525,nightstand
1,1.451512119788405,0.837922681909927,-1.1999999295920145,floor
10,1.5062985764356878,-0.5687357506354345,-0.12260493175823362,wardrobe
24,2.845651163626246,1.743213864586308,-0.01453747381558701,plant
12,2.5790228910375053,1.3922392866723885,1.6200000002235173,ceiling
8,2.504731620786514,2.68592163463563,0.007915051477066282,curtain
9,2.891249441643372,1.3003019275566163,-0.6649052035457217,commode
4,0.7979600340769951,2.8299560686180554,0.02634999283365902,wall
6,0.9133278089381623,1.8095155224114008,-0.6650149692219123,bed
27,1.037654149363046,2.273767546088267,-0.4625529673869986,pillow
32,1.0443078879267618,1.362396867954958,-0.6167259506867984,blanket
14,1.9179529386818588,3.189874355652467,-0.39999995045363956,shelf
29,1.0700225271371,2.6302240742487983,-0.36960405961564025,pillow
28,1.131998250493435,2.4065074726993037,-0.42084846263717557,pillow
18,-0.5090530301207772,2.302469408995391,0.2200000255554908,shelf
19,1.8373539501499982,3.179919308561735,0.229611605395863,shelf
15,-0.533344533746757,2.32219043272764,-0.41631746665423774,shelf
3,-0.4592300416648025,2.193138271131144,-0.9694934252017708,nightstand
5,0.6382291607576993,2.7942835619861706,0.3486220181296318,picture
30,0.3116908204522666,2.231389009210222,-0.428911950165511,pillow
