1,-1.3763436239694724,3.247362824481172,-1.399999994693252,floor
2,-1.6699543665082406,5.118955933173111,0.0738550505838873,wall
3,-1.683565528993999,4.711312731902758,1.5826849681452257,ceiling
4,0.51584571330348,3.332744587529415,-1.1797034378992763,bench
5,-0.10834012757974931,3.3598238871544135,-1.038506981523479,table
6,-0.5022993706101649,3.3700631263331675,-1.0451834764494738,bench
7,-1.4795054966941223,3.4352260540490906,-1.1574819625563502,bench
8,-2.6372162347326595,3.447347362541961,-1.1589419484951677,bench
9,-3.5202708959486446,3.4685266981274867,-1.153889948323894,bench
10,-3.969953266004421,3.4668267994542408,-1.00251593947554,table
11,-2.213879580798535,3.4084794250744332,-1.009999958110902,table
12,0.26199825130606125,1.2470949046105055,-0.9299999467860196,table
13,0.5902234301344087,1.2516474755428846,-1.1537399830409911,bench
14,-0.5104859091472581,1.7182529854435844,-1.170355462854161,bench
16,-3.9883940624690886,3.3595626905082123,-0.5444664735670455,salt
17,-2.058875154576964,3.4334973027511744,-0.548974477058775,salt
21,-4.670233870006808,4.320756270663852,-1.3198799694187966,bench
