8,-1.1997319836476734,1.8799927012579414,-0.845511471580458,chair
2,0.06535207050126662,1.801304272243491,-0.2309050154483694,wall
4,-0.26628509741493905,1.346145406791813,-0.6239600284257529,table
1,0.10193363318407352,1.1218384505305885,-1.319999987557531,floor
6,-0.161574153562908,0.8046161875177841,-0.7415014879814951,chair
5,0.5557340836626621,0.9178688862056714,-0.9248930251249743,chair
7,-0.7810822211075484,1.0587954167039348,-0.8110565007986915,chair
9,-0.14530637276927377,0.9232478228054689,-0.519238514395688,object
3,1.3201489273100482,-0.4686703941008439,-0.9400000008195641,wall
12,-2.2254782081383007,2.211325516483609,-0.9397649797104679,wall
