14,-1.6194131841022767,3.51863759568998,-0.47999998161241275,box
3,-0.4674267770323396,2.5926624649957173,-0.6125274790411989,kitchen counter
9,-1.5149876792345371,3.508109017240534,0.47000000479027726,shelf
5,-2.216698032952851,3.231104094663027,-0.20000003138229028,wall
1,-1.1915518602567585,1.8336168850257806,-1.389624969982988,floor
15,-1.4060197095861986,3.8562324641506,-0.3920904788061108,can
16,-1.126221462292946,3.977016186140516,-0.45388247855314856,squeezer
35,-1.4879102382881015,3.4362331285394943,0.1230425124526966,basket
4,0.28208981777071607,3.1729255455329586,0.17000002472058018,wall
12,-0.26205423677599216,3.510267313279045,0.4164537514640312,curtain
11,0.1383578933339229,3.5897853300523934,-0.262838480051937,window
13,-1.8891920266625442,3.2441166706996993,-0.3968649895598353,fruits
2,-0.5817329990890374,2.1350566075380195,-0.9176799331532415,kitchen cabinet
8,-2.1733424402941033,1.4089745748409515,1.0413550024023293,ceiling
23,-0.02758242513991105,3.395891353527144,-0.24899698544344906,windowsill
51,0.3086687732790274,3.277027283055632,-0.4423944807415927,plant
10,-2.919659316007289,1.8013245052831681,-0.2058949902234588,wall
33,0.6608012391240503,2.486366805814708,-0.6565104755947615,kitchen appliance
20,-0.7113861760727154,3.7487530432326004,-0.4383789680668926,kitchen appliance
21,-0.6478052057378539,3.5992362743966444,-0.4409719712223401,coffee maker
6,-1.8892988527713503,0.7050120808536244,-0.20335493834312968,cabinet
57,0.4434636990006562,1.711713511034208,-0.38912847820426766,bread
54,0.0993184967589198,1.3545815645845707,-0.4385404817494627,bread
19,0.6722318322206304,2.3022801566494198,-0.2899999733422689,shelf clutter
27,0.760686191474377,2.5704435405477866,0.07000001335844508,plant
17,0.32940428933361465,2.8887277623165506,-0.7099999806438372,sink
40,-0.6464936712177994,-0.18222234314336916,-1.0323749431590357,wall
49,0.021363142411022773,0.9705309171189047,-0.4266624833052779,bowl
7,-1.0934495979223846,0.05636185884837608,-0.8390899590759715,oven
45,-2.0124273042317524,0.8128067136822346,0.9571700000496963,wall
34,-2.7363774851786093,2.5161198851746143,0.5836265074987756,doorframe
55,-0.13752131172223614,1.1858722127098185,-0.44050697304709896,item
58,0.8282870240253479,2.169850462361597,-0.24999996767982768,clutter
25,0.10628619474281242,3.3550044961578904,-0.3976074846032063,pack
60,-3.2833337739675463,2.709581174643393,-0.3436400099183601,wall
