8,0.7249361728953585,-1.1742404197842924,-0.11790998947821607,locker
2,-0.8519659476865153,0.9583545773329254,-0.34578304151185524,rack
12,-0.8742994734395988,1.1301269769366495,1.522379936150164,wall
13,0.939974103314045,-1.1668985239887562,1.562334955207966,wall
7,-0.8480034286016691,-3.1085422119245565,-0.08678498111400823,locker
9,-0.39631769527670935,0.6668697464132318,-0.10437502664979492,locker
1,-0.702897431824518,-0.9533170971361202,-1.3615950283796703,floor
6,-2.0282681174242247,-1.2055818536052603,-0.12437000033922518,locker
10,-0.8239456461971658,-3.417563517594069,0.7653364721982969,wall
11,-0.8596948873166874,-1.1587931665223101,1.8992448974569522,ceiling
4,-2.7771645741295345,-2.291567137950164,0.7037049281514074,window
20,0.11820579981152646,0.17689889030464467,1.9583699023342889,light
22,-1.8215465963432345,-2.4371470982337957,1.942614904956185,light
3,-2.607186303121159,-1.1757078970141528,0.7723399730993803,wall
21,0.12910363889202348,-2.4707440623739227,1.9542349494047087,light
16,-1.9223112209085453,0.139762849327685,-1.1823899723800275,trash can
23,-0.8277228574400618,0.8798822948310305,-0.7214162095319582,books
17,-1.9252912147512202,-0.10819788822636123,-1.0927250383185212,trash can
14,0.277425358157124,0.9801754361186577,-0.10817403290776872,clothes
18,-1.8949039899000597,-0.761200055077343,-1.1266849925364926,trash can
15,-1.8726631271610241,0.9115710674405735,-0.2591705208457147,clothes
19,-2.3433275532129785,-1.3940831430501937,-0.26970602155388845,box
5,-2.422912492142986,-3.2771259449534362,-0.12765091931110062,bag
24,-1.8842742215636932,0.13227743298528916,1.964569917740599,light
