28,-0.33004074267565675,-0.53307409878697,0.19466491539779973,window
26,0.3672886507794683,1.5311176063034766,1.8266248536864298,ceiling
3,1.1289699702939004,3.8413363854342353,0.3180248908394945,wall
1,0.6436002319377256,1.2686221465468346,-1.4700000907480715,floor
10,2.1636882814305234,3.9398824416075815,0.2999999400228248,shades
2,2.1597622541141694,1.198813207867302,0.21385492837753084,wall
30,-0.0023022545559678864,0.5564256019510109,1.7472098917392636,light
4,1.1917440129978476,4.012793863227559,-0.6313495699759688,windowsill
14,-1.2801009101990783,2.136959965822154,0.21659489423196798,wall
22,-0.30930582860769185,2.879836263377693,-1.0627600965031978,sofa
11,0.8476733548860552,4.203643455480465,0.30410887552554167,window
19,0.5074858077402863,2.080351585000566,-1.2215450486940522,table
15,1.1760735433439717,3.9549302269462894,-1.1217000885672865,heater
9,0.6462462968766534,4.463539129006809,0.38475990366727064,shades
25,1.776884954045721,0.7880974433205825,-0.9733000534035271,commode
27,-1.4350286136353216,0.43962868965161916,-0.8284655531093745,plant
6,1.0140492463445803,4.1056008624391485,-0.44926707001178756,plant
5,1.2614625361962244,3.9592744572644385,-0.45107508746366953,plant
13,-0.4373074534531447,4.412035114886191,-0.2019635896690899,plant
29,0.5283452848296442,2.1751430288568283,1.7557898609536142,light
7,0.671261441602466,4.253364289503119,-0.3468735792441635,plant
12,-0.1937046288882509,4.723242138573065,0.3213098815535753,shades
8,0.3885204014683002,4.424375490866328,-0.3317401018349828,plant
24,1.9284258071787663,0.7708575153947621,-0.17181109811788042,tv
23,0.8036536160590148,3.799604186611787,-0.8580250604147098,cushion
17,1.4891624158881391,1.9244371211326532,-1.2585000468380756,beanbag
21,0.8320531383852319,3.8428400931961924,-0.9953885805892536,cushion
16,2.1153401738056443,3.4172263213472087,-1.2500000670552256,trash can
20,-0.7984160738025394,2.7113636946259474,-0.9800000921636818,cushion
18,0.19204392984556795,1.0219485502737473,-1.2762050697310643,beanbag
33,0.5438037266750034,-1.0727300837296028,-0.3167880758616035,window
100,-0.24801614763499302,4.581809151637578,0.2762364031470599,window
