16,-2.021709892416996,0.7813211477895422,-0.2728040827155729,kettle
17,-1.78836895930777,1.1866075909280318,-0.33981107898195995,box
18,1.6594031848769886,-0.05935859930834586,-0.009615093177372414,wall
19,1.6560583600744896,0.1828233150470755,-0.35659558266277425,pack
20,1.5463357887236286,0.1928994364128428,-0.39126909386972475,item
22,1.2740387189893134,0.3087936446910469,-0.4285095684535185,item
23,-0.3634340742571564,1.6951632756166921,-0.35781507876645935,kitchen appliance
24,-0.5089632906337523,1.6255133558825112,-0.36144757945297457,kitchen appliance
25,-0.6220140564990653,1.811046822507067,-0.36665458149952235,kitchen appliance
26,-1.071685931110045,1.9620166514416837,-0.11439988871232298,basket
27,-1.675440775675201,1.2788733066364908,-0.39000008120849894,jar
28,-1.7293489971808733,1.2349726747828296,-0.38288157314789095,coffee
29,-1.9237709875390394,0.9356624818373902,-0.3743165796002057,kitchen appliance
30,-1.8403443661228192,0.579650621442668,-0.3200000824750977,box
1,-0.4712469559089045,0.27871898867416567,-1.0532700779274866,floor
2,-1.791135541302833,1.2583207969937023,0.5461353836355602,wall
4,0.386579396009881,1.296196352008962,0.6574658903329209,wall
6,-1.4934450670592583,1.5199417575107925,1.6299998694686577,ceiling
7,0.0594669291673684,0.8397922713794315,0.4499999026609942,kitchen cabinet
8,-2.0056436107948574,0.3456115566637694,-0.24489658515848745,refrigerator
9,-0.18083623672161014,0.3670368066053853,-0.8815050821386665,kitchen cabinet
10,-0.10540140750331001,0.8239856045095316,-0.6464765820666457,kitchen counter
11,-0.09738685124482233,0.9517512089540787,-0.9194465967363168,oven
12,1.0428445196137408,0.45134059473051513,-0.6405010824510247,sink
13,-0.03947664181387789,1.5500998124218643,-0.23902909008810824,cutting board
14,-1.2454149265134031,1.6093776523545285,-0.3062720825583056,juicer
15,-0.9480597758932946,1.9902486503082066,-0.2896380806021859,microwave
