37,3.444297185159309,2.211501506272482,-1.3404651492492528,item
13,3.6018331106809955,0.6769099536039097,-0.7500001532346805,windowsill
3,1.051393107092031,2.273120132134636,0.08999983156613522,blackboard
6,-0.13396945443601183,1.3532218540691368,-1.0960001314342813,desk
21,-1.2610745077899717,1.2271392478761403,-0.03733020055905323,blinds
30,-0.637114445298135,1.2134497722245143,-1.0224681775972733,chair
25,2.9077106456329926,0.61378542019471,1.560179743935537,ceiling
24,0.5880770147826968,0.41034821893018164,1.7270198166529038,ceiling
9,0.1990810669627915,-1.367992862082804,0.12999985212973675,blackboard
17,1.6083342756999757,-0.9714003844054477,-1.062928137392004,chair
32,2.622984020278195,-0.45808093306716335,1.5255498037229431,light
10,3.6692654262203854,0.6464109461106069,0.31190982645347276,wall
7,-0.17332745405872874,-1.0373980479538782,-0.9157856409956078,chair
19,2.9693682612716503,0.36200811166664126,-0.49593914545322715,monitor
20,2.824151469188838,1.6898970516238785,-0.9666441374784609,chair
31,2.4615634269573703,1.7933241050415318,1.5239147887486553,light
41,-0.10460628222739476,1.0986460037880104,-0.5945241677257309,monitor
36,2.7337434238581277,0.6529463510433856,-0.5765006623216653,monitor
35,2.4647418566389403,0.3162007924414561,-0.43128765764048804,monitor
29,1.6395849974798593,-0.2032773062800595,-1.0541366611003955,chair
5,1.6268255876097617,1.9715086770477481,-0.910568178334136,chair
4,0.6000627611490312,1.7251270246947499,-0.9760331503205868,chair
40,-0.05878475531104754,0.7365584864084893,-1.2884701710298694,chair
12,3.654904002292167,0.7530424913153894,0.15999985265127803,window
23,-1.2087308052585364,-0.2212042040326152,-0.0744001760602786,window
22,-1.1689027853379925,0.3396725296010149,1.5828148457016367,wall
15,3.533579848651115,1.328142648201981,-1.1826451664334203,radiator
26,0.13119304700385814,0.38100532989450436,1.5963347881599095,light
2,1.1360720374886066,2.1660226969749683,0.14906985115989535,wall
16,2.5332193754999413,0.5338186818459726,-0.9987841384147005,table
8,1.3402536530520712,-1.2329420879819017,0.14930981945439692,wall
14,3.6007643361702826,-0.25264997561720093,-1.1700001605362487,radiator
1,1.3007852593024167,0.4828166483613119,-1.3742651544065443,floor
18,3.069735127347441,-0.6986737738008232,-0.9968966530719483,chair
