1,1.267043934956793,-0.3316728058770262,-1.1500000230967993,floor
2,-0.09238733373120112,-1.100297405365334,-0.46198505434427317,wall
3,2.4191426321044203,-2.553758536834059,-0.4622400430089231,wall
7,-0.9405659056971745,1.04693935994066,-0.7076550536009291,wall
5,3.0050229357103104,-1.6718831736718913,-0.6521150016684463,decoration
13,1.1677341015719434,-2.615433402777272,-0.4362800601211183,doorframe
6,0.9216764106116817,-2.8511923570168762,-0.4600000260025263,door
9,0.5661603945368138,-0.8214640957647757,-0.9795980066895933,armchair
14,1.4130790573777414,-0.25258872396959847,-0.46954351917929604,flowers
8,0.43060588309275494,0.41088145240026086,-0.967102489238177,armchair
10,2.087000076301506,-1.2483794097004641,-0.9802540153953284,armchair
11,1.4071970347128446,-0.2555879078578737,-0.7978650283545627,coffee table
4,3.83289532241019,-1.229420405906136,-0.7645800147672,wall
