4,0.8741339906468792,-0.573259362263139,-0.18833007202878416,wall
5,-0.7277229632848379,-1.1047725088786715,-0.19601507752183633,wall
23,0.323820153194321,-1.3539167419952125,-1.036475061158424,pipe
20,-0.8536093070204147,-1.2922268709600533,0.1319018949383819,window
2,0.7862381529203919,-0.1677958199884641,-1.1402600670307106,bathtub
9,-0.0015167872575051478,-0.9972704307225766,-1.2459450901220337,toilet
11,-0.44594062139036983,0.6067757971498502,-0.5254885805420888,shelf
6,-0.6176084110636715,0.5726018708181455,-0.20116509752925227,wall
3,0.8907214806204109,0.8393894556419468,-0.20170004920415407,wall
21,-0.43564411273467957,-1.3581348030213098,-0.5264560682132968,item
8,0.1220105958640324,-0.07490642398664263,1.0593549152848514,ceiling
7,0.6108266738027923,1.0505925036925194,-0.2000000949708347,door
1,-0.04509050925744762,0.015920258083546288,-1.3627950464068705,floor
16,-0.8619775769053535,-0.18480341999007655,-1.1508265696040554,bath cabinet
17,-0.8616280578268879,-0.1091231874080798,-0.817300084940118,sink
27,-1.0295608260910754,-0.4163831374235729,-1.0000000592080482,towel
10,-0.875039169429446,-0.5249230769099039,-0.7749420450772626,sink
28,-1.2631453501282082,-0.36677912689525927,0.24321090671120071,clock
29,-0.9669137444609267,-0.031052319051579597,-0.16000008372045826,shelf
19,-0.12089989896384928,-1.5370215434135615,-1.1578150352338312,counter
14,-0.7720267045118532,-0.8781654760999458,-1.0864050663080416,heater
12,0.0038575732889970515,1.0223504231186107,-0.3850850596391764,clothes
18,-0.7042102368713292,-1.066434228730455,-0.7563160410361124,windowsill
24,1.5126844192821025,0.27064271832362874,0.4199999220164883,shelf
26,-1.097546760549685,-0.4923060600542549,-0.9912140367413147,towel
30,1.0251518995593443,0.4429323958783819,-0.17000006464697237,curtain
31,-0.11426362959746311,0.7551347069899562,-1.19644706962577,toilet paper
