1,-0.42412152019160165,-0.2779914289141401,-1.2878750485264132,floor
2,2.5611785701151693,-0.011923177224818338,-0.031685074639878685,wall
3,2.4652896712247383,-0.2668580855550533,-0.05578507972788005,curtain
4,2.561503512325046,-0.5202666701666961,0.3199999050443627,window
5,0.7576038508654329,1.4355387314699055,-0.01657011192306701,wall
6,0.8790466339839202,-1.5558099065380333,-0.025010069829969783,wall
7,0.7561361717428563,0.7012991378346562,2.102019838014321,ceiling
8,2.442832543289427,-0.41439048490821534,-1.088115063014514,trash can
9,0.3106749516285346,0.9699171255659647,-0.3974866094609373,loft bed
10,1.8109262742907837,1.428991845493006,-0.10312002722449631,lamp
11,0.1706105878290421,1.3695241752443532,-1.199915045685954,trash can
12,1.172776671806477,1.3146934459675546,0.4054764208111208,ball
13,0.8652481906185989,1.3448780621444245,0.412009417558026,ball
14,-0.42075451980050704,0.824066473501185,0.5553058945339329,blanket
15,-0.6747230990808744,-1.4776558679748497,-0.7124320478173641,hanger
16,-0.7581199768554329,-1.3635119023441717,-0.701458578708428,backpack
17,1.0350753553875807,-1.4264898151604064,-0.021750113066135723,cabinet
18,2.5482892347374086,-1.3359388208343843,-0.918045044471286,object
19,0.384869731711002,-1.320922080056052,0.7899998933469514,box
20,1.5237143332921608,-1.4122339768924552,-1.1379700557203585,box
22,2.0677498614586707,1.1233537994469631,-0.8840650630931178,sofa chair
23,2.046566400062814,1.0431718462407442,-0.6599545839791475,toy
24,-0.02331738680268286,-1.5047739885925775,0.07676442019623941,ball
