11,1.4924607503175809,1.8739384908378698,1.1499999001622192,wall
1,-0.0027279892101760017,1.6734697695100023,-1.2801400341807312,floor
2,-0.36221438673940193,1.6868550469402954,-0.84302905366505,armchair
3,-0.3257059090590515,1.736355714831129,-0.7867455511522559,pillow
4,0.39876562661738857,2.216111470726955,-0.8809205301645295,side table
5,1.1849549130298787,2.351217457639071,-0.2930350443042451,cupboard
6,-0.22515227849470826,2.875242746919959,-0.13709505154725243,shelf
7,-0.6261913783968284,2.8938419982879777,-0.06000008113682287,wall
8,-2.126000542372999,2.6169912073050963,-0.7399000490479177,commode
9,1.4127030067962953,1.08254749971664,-0.283533050860473,shelf
10,1.244583051930877,3.2011838786626994,-0.27269010195083876,wall
12,-1.1232231466962732,0.9279948936781441,-0.7863050728372114,shelf
14,1.3049602194743122,0.3499457533220892,-0.8265400400041051,wall
17,0.24776675736280201,2.256086025876977,-0.7347355525627254,plant
