18,-1.4908792439144207,1.82481157535445,-0.8866151294148379,bath cabinet
33,-0.43847849331404026,1.8835406347655321,0.1499998372768574,towel
14,-0.9179690932884057,0.9236955888359242,-0.6600001376891917,sink
7,0.24587945372815456,2.682090067695513,-0.193880173256177,wall
28,1.9910197813208383,1.8360370796820358,-1.0607886743393906,towel
9,0.30976713848063464,1.1953304069093353,1.1599997697745978,ceiling
3,1.6242802512396826,0.5076956815779023,0.22233982676751562,wall
11,-0.93456857391944,0.25567240831369104,0.5429397928032995,wall
25,0.4205949341528403,3.3119197841037744,0.1799998461803014,frame
17,-0.7578093524690592,0.4226754901213366,-1.2903051456020433,garbage
1,0.3503154919326157,0.19450755962460192,-1.400360112929721,floor
27,1.4409576355409193,0.893869468995633,-0.9800001233840776,bathtub
23,1.4790928807837516,3.0342714418334067,-1.1018106463171464,bath cabinet
4,0.8198135132550621,3.2928493424137812,-0.42000016331918877,wall
12,0.5661606608506213,-1.3857860424405868,0.5316248645245607,wall
21,-1.1040872422139798,2.505627163567476,-0.33535012553841304,curtain
2,1.89353076898567,2.372055717549608,-0.7523101414248385,wall
42,1.8546091422557547,0.7288078064431549,-0.7153966187994261,wall
38,0.6449197788623111,-0.6101544377923782,-0.15900215851757293,clothes dryer
10,-0.027625641483818575,0.7378754431099228,0.10066487459595796,wall
41,0.8992474507390364,0.2862177226868458,-0.545496145664472,basket
13,0.4337222253516566,-0.9592321659137235,-0.4585221377370101,door
43,0.6975945817376019,0.27810767502588424,-0.9300001125807356,clothes
26,1.0765724226850135,3.657394163938751,-0.2100001447672435,toilet paper
8,-0.27431688515965835,2.439508634742828,-0.46710511698585444,bath cabinet
20,-1.7712388430350565,2.4091536343517577,0.07999982550494034,window
15,-0.5644234141357629,-0.11397244097780729,-0.6900001242408944,bath cabinet
16,-0.5846189382126538,-0.25656681626261224,0.35622933500245946,shelf
24,1.8588064350622666,2.3142678074282585,-1.3143801763444423,garbage
34,-0.9448500004646747,0.8509244459195221,-0.8684701050439521,bath cabinet
36,-1.2551659878210981,0.9234854465293297,-0.3956721555688567,tube
19,-1.669695790813186,1.766323066312559,0.0880373403098953,shelf
6,-1.0069806536835415,2.606222833319402,0.4758147718923147,wall
5,0.38791224053138473,2.7572136627251593,-0.31291010977030265,wall
22,0.7214145614739556,3.0635300786617234,-1.0054051125356227,toilet
29,2.551900094963022,1.0914921982250916,-0.32049814595905346,statue
40,-1.6758270104461996,1.89040648444914,-0.4672781492657698,basket
