15,-1.4342105747680933,2.284027185972781,-0.9414449365859114,cabinet
2,0.16165533785529576,2.155758596633117,-0.05029497369464542,wall
12,0.7279972293143554,1.3375347380466005,0.3639899913819882,slanted wall
23,1.41371729528571,-0.2541483539872367,-0.39783245367186204,wall
1,-0.5173102955696082,1.4285092326299078,-1.1399999397248035,floor
6,2.2058914880581253,0.783220182840197,-0.1379689934558641,wall plants
7,1.716890513768411,0.9687690602705944,-0.9299599562594296,sofa
5,2.2570656630227712,0.11551682277412201,0.2638475146774759,wall
22,0.5849289215082213,2.091998959105713,1.3600000043958422,ceiling
10,1.878000917267331,0.4629264104731924,-0.8513094685679041,pillow
26,-0.7068349267996259,1.606821163134006,-0.039999970272183605,lamp
21,2.423310960687589,-0.07483311507575241,1.4899999967217439,wall
17,-0.11704804088092613,1.36582229486156,-0.6422898458177625,plant
20,-0.5044512656350918,1.1262319090693067,-0.3988499645400796,window
16,-0.15853243521163676,0.6335875013293251,-0.7139770396654964,plant
4,0.03260631738939121,1.8354731335004537,0.11116700184717021,wall
19,-0.10422184467516571,1.0928281918679221,-1.2222549437227477,object
8,1.995676522745819,1.5270458107365443,-0.7399999725073576,pillow
9,2.034187099381417,1.1201485592566065,-0.7165879540162986,pillow
14,0.8923763214490361,0.8598048356647479,0.8742409655993963,lamp
13,0.020890758030548406,1.054545397254879,0.769650015540793,lamp
3,2.008645423075551,1.4983045707689007,0.09000002205371782,wall
11,1.9243302576037997,1.3164406726429254,-0.7119839721474648,pillow
