12,-0.5988695828308508,4.135925351774894,0.40632483758796,jalousie
14,0.3361098966877375,1.48649477859931,1.6473248065115884,ceiling
15,-0.25248086294573063,-0.4616510860854046,-0.8988951411345225,cabinet
16,-0.21642774758750585,-0.6944978069962093,0.23188481520373427,curtain
17,-1.6507248698725674,-0.23985234577359593,-0.9066556359084954,box
18,0.8137602868576415,-1.4902599364684685,0.0021148751948394384,door
20,1.449621568302244,0.5152972412555565,-1.0159145832229897,stroller
21,1.8349841977570565,1.1493048826478156,-0.25993011497117635,wardrobe
22,1.4213682085297241,1.189297851479508,-1.2162650719374801,toy
23,2.0121206552042152,2.4936642987340845,-1.3807300784275691,bed
24,1.5528581159854669,3.2999041258908957,-1.289805102203675,doll
26,0.6610884879991071,2.8560360238049842,0.10145489458467738,wall
28,1.8151653760368305,-0.045251143238202785,-0.053315625265640154,whiteboard
30,-1.0229096403278266,3.3436362722276978,-0.5600001109391455,picture
31,0.2252441265308026,1.4398995923618645,-1.3387901055338234,floor
32,-1.0177264412238762,3.4275657561374895,-1.2284801495414965,crib
43,2.0889316949427963,3.2568349718686243,-1.232455123608075,pillow
44,2.218606280288911,2.0107178028904995,-1.2993900653111203,cushion
45,-0.7848569829209724,2.60974348671727,-0.8771011204920487,cushion
47,-0.9613632712248242,1.6940659271036222,-0.8622081254674194,blanket
49,-0.9224720025334845,3.1219119431787323,-1.21700512319047,carriage
50,-0.21200176488372552,-0.80177924590221,1.711364810287245,wall
51,-1.4006399574288435,1.7913837719100791,0.24064985683597628,wall
52,2.0719324808003097,1.1381213608847927,0.23716483293850033,wall
53,0.7528795941396387,3.3726964868802765,-1.4400001014024024,chair
54,-1.1214669749502324,1.9326106940756325,-0.7780831151884129,stuffed animal
55,0.5524386202281866,3.3219327293912193,-1.249160099793375,chair
37,-1.3075569419980382,-0.6190181321927377,-1.280000078752638,window
39,0.9295863767550852,0.1825619817128934,1.5592898210296777,ceiling light
40,-1.021460182458975,0.6338070580592352,1.5747548418174304,ceiling light
41,1.8346740609030285,2.3807185555838943,1.557329841539337,ceiling light
42,-0.5476515333957529,3.0529426003091915,1.5346198167364307,ceiling light
2,-0.8976737073691063,2.208607345146077,-1.039860093075187,sofa
3,-1.404809959906121,0.5386951759857406,-0.9824001439124339,desk
4,-1.1663333894795869,0.519170524058056,-1.035102599447165,desk chair
5,-1.487157653352548,1.5477431202014662,0.18999988719820937,whiteboard
6,-1.6425174184508395,0.3118271172309499,0.26941788898219077,bookshelf
7,-0.2889199853120126,3.603145211281803,-1.0826721117048264,crib
8,0.6359784019972887,3.5151772865294983,-1.1989490885522445,desk
9,1.1178027693980455,3.957022818658357,-0.12000013805925835,window
11,2.076642448648078,3.521892366700071,-0.7633776140203143,windowsill
