2,-1.722312507772982,2.0639615141761785,-0.06952007481567768,wall
21,-2.06869280984953,4.719816690204124,0.36376491343971074,window
5,0.3750460598463201,0.7369222876541304,-0.27050606823855916,door
19,-2.3444858820688523,4.087156165263913,-0.23380621894666476,computer
3,-0.09771713797417647,0.040097140558595035,-0.06824006509773706,wall
1,-0.3041672747110804,2.595348021103648,-0.059660095883385944,wall
20,-2.610526886705171,4.001743247027413,-0.30563457149123274,object
22,-1.7643082832447852,4.4527893168660295,-0.410000066986012,windowsill
49,-1.7980722591916398,4.461592895855057,-0.6680685631670418,wall
44,-2.6677265390294203,4.13389705663154,-1.0500000383757828,radiator
43,-1.9021523544186651,4.43976408234509,-1.0409500567455616,radiator
32,-0.839960335477582,0.32911433266929313,-0.13090504935380376,refrigerator
46,-2.518657617552927,3.6624722834846386,-1.1000000789814464,wall
45,-2.1171265039263347,3.302302106418238,-1.1600000800245276,box
8,-1.7732675138721468,2.58626188945146,-0.5035560666772898,kitchen counter
16,-2.312017550918025,3.6220877605594226,-0.40374755478998936,object
15,-2.2587424566894,3.324268057821854,-0.3845395710102606,coffee machine
6,-0.6007679819137692,1.468633097852707,-1.2667850770082718,floor
7,-1.577429954462473,2.477146714597381,-0.68117507198591,kitchen cabinet
47,-2.0338462665736197,4.208735290674688,-1.1736750541603964,object
25,-1.3319040198487766,4.5175036228137575,-1.0747820695963821,beverage crate
27,-0.9488711175010711,3.7722818371915086,-1.0377395420334627,beverage crate
50,-1.3571730199151477,4.650604740403053,-0.38191408332413657,object
28,-0.6688135862943806,3.129593064765455,-1.0073280608559125,beverage crate
13,-1.7759942067397443,2.48346162368466,-0.6400000809185974,stove
29,-0.41328844857231795,2.506274768735289,-0.8701835579437006,beverage crate
14,-1.9415200991608204,2.5943140689792275,-0.48830557790244977,microwave
18,-2.1544542896027172,3.0537095091875366,-0.3159725722133577,coffee machine
33,-1.6432919690997938,1.9914659303256652,0.5909799143772543,kitchen cabinet
4,0.08062501479507844,-0.0027926671097799893,-0.262351586771427,doorframe
9,-1.5983385639217826,1.681121895022205,-0.7039335711964206,sink
37,-1.0769918740523923,2.3044346102570152,1.1123149243171846,ceiling
12,-1.6984966979928704,2.1340065343688055,-0.3719485669200482,object
34,-1.6450382633289913,2.1542160585501318,1.0845499191108314,basket
39,-1.1776788119456345,3.284612573671044,1.2036199099453513,light
10,-1.5490002062878228,1.156753975198691,-0.43412507622193797,soap dish
17,-2.102537391073069,3.068781670479173,-0.35146806870629144,object
26,-1.1336741603699358,4.1405093670512265,-1.0300000876986255,beverage crate
30,-0.22663964633508532,2.03573171560748,-0.9839250426660134,recycle bin
31,0.010495775910448368,1.519820529269883,-1.283465078847969,object
36,-1.2765435314783868,1.3784289414826305,1.0637599386871575,basket
35,-1.4187214116684825,1.7069206270003394,1.0696948624417537,basket
23,-1.733897076644488,4.603390869722505,-0.4066610744649717,object
38,-0.49732522595545936,1.5783529439076613,1.1879349480232935,light
