4,-0.9974641830614249,2.2790754943325524,-0.9063335659429396,chair
7,-0.647418321544251,0.2227726962932557,-1.0973920483725077,stool
6,0.13165551059717617,1.361884793838477,-0.9177020489938116,chair
24,-3.1865738860709705,1.2886005972862242,-1.089135076720975,plant
13,-2.9636502287915016,1.3477411089608289,-0.2600000647455458,curtain
8,-1.6469466328828655,0.5366130498972341,-0.9193960427627867,chair
10,-2.164697648524076,0.9887348481884963,-1.0095525661210902,table
1,-1.523555929138759,1.5534719340749192,-1.0900000891089434,floor
2,-1.9523833538729556,1.8216133463414421,-0.7515595592209813,chair
3,-2.6717374401347076,1.1132760523932,-0.9252120552537147,chair
9,-2.1070373310008677,0.35071968249402596,-0.910007029920661,chair
5,-1.5825121855315776,2.4580183489717635,-1.0509790152092513,chair
17,-0.9132375724538373,3.1724296753623005,-0.3328100573388493,curtain
