65,-0.876634763930596,-1.0091628943130853,-0.5900000108097494,bucket
66,-0.8719515003348473,-0.7208404897430007,-0.6117385097268562,jar
67,-1.029575179820871,-0.46728434586113377,-0.6434695185009502,item
68,-0.6969073329191906,0.2346873521178725,-1.322135022092275,plant
70,-0.5351198223635876,0.3591681072835251,-1.3671949404424069,plant
71,-0.8988064349462515,0.29237695775309724,-1.0841515026122743,plant
73,-1.0454382130621132,0.5599087318269382,-0.8410954789636551,plant
74,-1.2325870926307,0.49348150929865753,-0.9892254752902954,plant
1,1.2103932706161964,1.6510506578605129,-1.3745099799136073,floor
2,-0.8182356715903054,4.3591962033156495,-0.9014099839078642,sofa
3,-1.6197533509841833,4.078586442273778,0.2346450131774307,wall
4,0.16129297006552856,5.568358516031289,-0.18899001310683805,wall
5,-1.4256629623598718,3.0014357195941006,0.05999995081976084,curtain
6,-1.6221785203719525,1.591581247057773,-0.16978998654700939,window
7,-1.470544762664323,2.426153906199488,-0.7559894936002163,lamp
8,-1.0514693533120334,-0.8551542194869186,-0.2600000348751248,wall
9,0.418864266452771,3.0341519393142633,1.0332099956237508,ceiling
10,-0.001456521417268819,3.908545667931868,-1.1715035082872918,couch table
11,-0.016360058254415,3.923375560461854,0.5489474655113926,light
12,0.3736554743024041,5.657729741912302,0.16476145956557642,curtain
13,0.7830988020539067,5.860184690927686,0.09305498734097895,window
14,1.4049846901724714,5.780501453798756,0.1049299608495089,curtain
15,1.0094548984603877,5.41640611301802,-0.9866470082172677,chair
16,2.2767336705718297,4.608584871485851,-0.18035496920194594,wall
17,2.274579202752637,3.786506747234279,0.08296797432181235,tv
18,1.7774278840274635,2.777658015058581,-0.17273499237489043,fireplace
19,1.0024318829446976,2.8472303565930597,-1.3192599921157957,box
20,2.0446743476464255,4.006927168919005,-0.833445006910898,tv stand
23,0.0919390279108302,-1.047491180167044,-0.9303869899339906,rocking chair
24,-0.671036200160974,-1.5848778483944264,-0.8700000057433548,chair
25,-0.9371469884779255,0.014617015416122259,-1.1583049838687858,plant
26,-0.6473145294661788,0.6625728504716715,-1.009144512663979,plant
27,1.9219252427727402,-1.5995108320828955,-0.9061114789733709,chair
28,0.5945599210419187,0.11474890591667797,-1.1841734587277446,gymnastic ball
29,-0.8378314944860332,-0.7421944425089015,-1.012529996806905,commode
30,0.316759833578108,-1.8369353516154137,-0.5417549842267866,showcase
31,2.537421528549535,-0.6894502600557941,-1.1930780050279646,bench
32,2.396465403549488,-1.4100157326452805,-1.038690534418735,table
33,2.118473728101206,5.502268962224855,-2.0420998447789884e-08,shelf
35,1.8813123642629868,1.5839546132653344,-0.9693935203006824,firewood box
38,-1.1103083674114127,0.1388613821462119,-0.27694901011893935,curtain
39,-1.3724178031085272,2.765705442044572,0.05060500731561235,curtain
40,-0.7741467462866456,2.302725049747139,-1.358040024837404,blanket
41,-1.5599472318104173,3.641440250770235,0.2799999745126065,picture
42,-1.4493033055392304,3.7626400129241158,-0.5100000143860282,pillow
43,-1.0721530585751342,4.540639098796218,-0.8694495270588358,pillow
44,-1.2304576732961805,5.013594064989864,-0.874805034074522,pillow
45,-1.472948621975401,5.317777701029547,-0.7704080077233614,pillow
46,-0.4328309656887104,5.398454427223388,-0.9768805191682166,pillow
47,0.23139389869221272,5.407473425494993,-1.0544575123301707,pillow
48,1.5020695744287362,5.635321191325797,-1.1476149804742266,plant
49,0.9717324279034572,5.5230586773398,-0.8235075195903889,plant
50,-0.7781092434443513,5.535130687689316,0.34999998069658833,decoration
51,2.0804842794769085,4.39897789436222,-0.2239650046003243,tree decoration
52,2.113070317408987,5.577259616474731,0.06999997644975764,frame
53,1.657980713422805,2.8210659151460673,0.44433546011249336,decoration
54,1.7159448195536087,2.4553191018472647,0.47437046346089584,decoration
55,2.055365251105523,2.5737077571370377,0.45674548960405126,plant
56,2.156550508113255,3.4805840602837046,-0.7583350275893135,drum
57,1.4116022185455004,1.9437761003323542,-1.2596999925506118,bucket
58,1.2521828098539776,1.7102235174757996,-1.1283299874951696,item
60,2.297217568310148,-2.4311543776837095,-1.0717470014513957,wall
61,1.537742996251081,-1.9646921984207153,-1.2499999924813214,wall
62,-0.7597269786850436,-2.183484528634377,-0.7939550158306583,wall
63,-0.6717134684698058,-1.9888841447880004,-1.0637754764373124,item
101,-0.6100807718438266,-1.383641359107981,-1.296360007314235,clutter
