1,-1.4651130850405047,-0.7476923838035829,-1.774014904558324,floor
2,-0.7456841114256847,-1.9127037215045575,-1.100545465561476,table
3,-1.0952112779089758,-0.593297199779005,-1.1202844969119612,chair
4,-1.1328450879790284,-1.406825593673391,-1.106522976833813,chair
5,-1.0854693395968242,-1.9938111804092815,-1.0952049789159366,chair
6,-1.0555766202840589,-2.6193781764147994,-1.092175483505975,chair
7,-0.504847484269044,-3.145569536875148,-1.1323749710088595,chair
8,0.19493244846107727,-1.7521450383572033,-1.1699999551475044,bench
9,-0.6293142721229615,-1.2833425114164743,-0.009174996781907918,lamp
10,-0.5389963476310741,-2.310651208328582,-0.02884799363803836,lamp
11,-1.814567497730264,0.4766215683877604,-0.35172997560210506,wall
12,-2.4147974453860224,-3.3674836522051534,-0.5824449770351121,cabinet
13,-0.5643286500360336,-4.334408955030835,0.09379497519593771,wall
14,0.6433927599474552,-2.377089817701712,-0.35243497932475076,wall
17,0.5137188463273212,-0.002190376376526748,-0.3340849745850636,wall
18,-0.44336639791542265,-4.2557081871664275,-0.4972500038016574,door
20,-0.774790436369777,-1.1137060406118366,1.5524284548514675,ceiling
21,-1.3834389929770372,0.5240072640637896,-0.5300850097816054,pin board wall
22,0.058752148691233685,0.7068584975748542,-0.3671364944323181,pin board wall
24,-0.364626107976773,1.8117183482971089,-1.2419299745873351,wall
27,0.43910718186002096,-2.020504626796312,0.020000000968576348,picture
28,0.4083482500515103,-1.6081780647047343,-0.06999998569488497,picture
29,-3.2801810318230875,-0.23816403303668365,-1.1693099419926853,wall
30,-2.7410271652953275,0.10815375929529569,-0.3461199865612383,wall
32,-1.9419093228144528,-4.298019492390361,0.2300000036880374,plant
33,-3.1228247791040533,-3.3620246317733358,-0.7299999673664566,kitchen counter
41,-3.342771628873618,-4.527428295476181,-0.3987954030082652,wall
35,-4.021397855640319,-4.295231863557538,-0.059999995455144894,kitchen hood
37,-1.8879325656120778,-3.9556348156020307,0.10000000018626531,plant
38,-2.036688212235681,-4.126522220802258,-0.5167169697571468,box
40,0.7388809551162274,-3.6439440238596186,-0.884825049679911,lamp
43,-2.6201874838199792,0.2545802399358976,-1.33192499916423,trash can
49,0.07752688120695606,-0.9934104931766603,-0.9953049739009514,backpack
50,-0.5727184025607649,-1.8113634475996192,-0.923335973024308,laptop
