34,2.3835671285571918,0.4635737414717952,-0.6685331822646418,fireplace
36,2.195372833975904,1.1336975703577328,-1.169326441837775,basket
28,0.056814019229867174,1.5435182543166786,-0.6582249950401087,piano
5,0.5826536026099642,1.9102057889813546,-0.20890001352928333,wall
51,-1.2170843684779884,1.8000593049604394,-0.3535699901063718,doorframe
2,2.9173312261361475,1.716488444015033,-0.559999988539291,wall
29,0.08442571501688123,1.1092130021980002,-1.1070474870549676,stool
49,-0.03067682032367669,1.8093826988447652,0.4500000017004475,picture
35,2.386631668077031,1.7626103457503906,-0.5999999793005713,stairs
1,0.6969762807025925,1.218870390201391,-1.415294956981277,floor
18,-1.235195060524339,1.8429038309267392,-0.3449034749497417,door
56,2.393470978514173,0.6618872234543146,0.07535951353932169,bowl
17,1.1111032158198169,2.269387737505233,-0.3599999900294075,door
52,-0.4812748575817525,1.6930302359209703,0.07000001496248132,item
54,-0.007789723730699305,1.7136292079012987,0.015107014275411279,vase
55,0.5115129542816069,1.9070639608575868,0.07653001471340826,decoration
50,1.132699648064073,2.147610731507296,-0.34999996998734617,doorframe
