3,2.133571738372849,0.8209563833703938,0.011799828989129235,window
23,-4.5499420142719735,-0.46319524522650757,-0.32832015113480884,door
25,-3.219031957360788,1.8628506128727134,-1.1400001220918496,tv stand
22,-5.095686436615253,0.44361284315004285,-0.20663515558083034,wall
40,-4.769337049980885,0.4297933984702982,-0.598755172868263,door
37,2.5838833622539243,-0.24506954937353997,-1.147885130965975,table
17,-1.342805645560079,0.07351937997373381,1.5299998349183,ceiling
51,0.7965824463474878,2.190500925977171,-0.6603291611813273,pillow
16,-0.29762703071687235,-0.11779961825535945,1.6427697937548125,wall
38,-3.277260203636849,-0.19987954873066194,-0.15593414946711537,clothes
5,-2.397921004774094,2.163888805814448,-0.17701015767351214,wall
41,-2.76888501417009,2.9423295494980226,-1.2557051327807873,box
43,-2.2332110550131707,3.345678307551321,-1.2170501506011229,item
13,0.9949828281149062,-1.2580289066764667,2.284094716763679,wall
26,-3.233526869931069,1.9069421205238934,-0.6863706534190408,tv
66,-3.09350664944758,-0.14726964297105616,0.2499998250835347,rack
4,-1.722543194246647,3.016093325247975,0.006582336525335464,window
28,-3.8779698498860324,0.8549074671029298,-0.6000001350558595,wall
27,-3.846874353155043,0.7666303316125568,-1.1500001123315888,bench
39,-4.698191262935728,0.22165541141218958,0.4399998259030986,ceiling
30,1.0339545144349507,-1.0068637839781083,-0.5100001632935598,plant
60,1.075044127536406,-1.090832627242392,-0.8513476488951448,stand
57,1.932330097061107,-0.9221199602737415,-0.390000138855656,doorframe
34,1.6684725730980903,0.1348815155105556,-0.9797141461651666,chair
35,1.3091359096789108,0.6342500942108571,-0.9810101299275502,chair
36,-2.0865853030960664,0.2619692601685265,1.8792698132641572,wall
45,-2.0071483596223407,3.529854255365891,-1.1388151221755565,item
46,-1.7666134456715286,3.44505092380469,-1.097768146049876,item
7,-3.695106297912989,2.593672192601356,-1.4000501150395024,wall
8,-3.852825594650131,1.7787025907168879,-0.6800001389301613,wall
52,0.7084141296438373,2.4300007985386607,-0.8312311413377342,bag
53,0.606785315678851,2.116095610992149,-0.7978886614235119,pillow
68,-3.2401559932171677,1.1444150624575158,-1.3527701025350443,vacuum cleaner
74,0.641931721002484,1.9567543104988405,-0.8200001363969638,pillow
49,0.5521843086971627,2.5077225244198975,-0.8246666435367693,pillow
48,0.0750623114664174,3.3142391897803134,-0.8196471278961721,pillow
73,-0.2724667452397007,3.707029925729653,-0.8275686446144066,pillow
14,0.4188266208297331,0.28099825027605985,2.375219785775613,wall
1,-0.16588727858668129,1.236778992107236,-1.4333951579533928,floor
63,-1.7489144233733018,-0.725710355862371,-0.8533651617675688,plant
19,-2.450865369340013,-0.5835246487779384,-0.08925018801644846,wall
20,-1.723260242295332,-0.7621649852924859,-0.187060156209101,wall
24,-1.86255463613784,-0.15938269563685226,0.4299948288733093,stairs
21,-3.5527850204127076,-0.5618107852896028,-0.208715119218422,wall
15,-0.6913659143127998,0.894620460344181,2.3830747241071215,wall
11,1.3764662104081373,-1.20757835750122,-0.18595520532895193,wall
18,-0.13596890850934873,2.9633870165385856,-1.0036426388916604,sofa
47,-1.401675167120405,3.841175441492065,-1.2370301635250487,shelf
29,-0.20094693270493835,-2.0503204474024335,-0.4110426343512765,shelf
6,-1.9858598451152651,3.401676627608981,-1.0999151053066973,wall
10,-0.71017436109239,-1.6476669006309805,-0.5862551627168471,mirror
9,-0.7301653602968842,-1.4258305960903042,-0.18953017263338356,wall
54,-0.15707338973314522,1.8122247951757948,-1.1002596499481208,table
2,0.9684167595897899,2.0549815559874274,-0.1938301708206569,wall
33,1.806785990670262,0.5971585125364279,-0.7275966371901417,table
62,-0.9210185359756246,-0.8628113172139469,-0.6912051664909389,plant
58,0.49812753527387277,-1.8913721837669977,-0.39000013885565554,doorframe
12,0.5255586628954099,-1.9274398674748197,-0.42000013937719594,door
100,-1.3110301937740105,2.6235786898439573,-1.170548127705206,sidecouch
