1,-0.29366919065257,-0.15278483273777083,-1.298405024072416,floor
2,0.8414582677673212,0.45792791360948815,-0.4400000492483378,bathtub
3,1.1708331684135185,0.827548439640299,-0.1625895780491191,wall
4,-1.1443108817068866,-0.8858442741265857,-0.22193857717651455,wall
5,0.49129490974356915,-0.8050666135626237,-0.2200465469796995,wall
7,-0.5525445625095292,0.607111696793566,-0.2127660782016958,wall
8,-1.304124338487465,-0.049548097196616736,0.13999993599951255,heater
9,-0.32603605339654196,-1.0275151335929618,-0.22729335962325403,towel
10,-0.5389869127812165,-1.1141557237963726,-1.1316920284548702,toilet
11,0.5143362420690865,-0.5619166677995968,-0.5424685673608961,sink
14,-0.04903932983708387,-0.08207853439975049,0.9157999232605096,ceiling
19,-0.8769392192006595,0.04678147737273852,-1.2535750604366878,towel
20,-0.2578746045850947,-0.8603388098330247,-1.2231250746594733,toilet brush
21,0.6052273579459213,-0.33336233928708303,-1.1834250442663206,object
22,0.1894220744223518,-0.9743506654929247,-0.22909405501721802,soap dispenser
23,-0.08714502735507307,-0.9355780744059042,-0.10126701993364184,object
24,-0.37422713948639297,0.6244216746278207,-0.22445657533876928,door
