8,0.4219747220189144,1.3276261706430887,-0.6107040339550973,microwave
5,0.6311069848061595,1.3504356006682805,-0.7843000471375878,wall
9,0.803622732450081,0.9142554878039165,-0.7058365317619631,toaster
10,-0.9209239318771538,0.9296527342839096,-0.9731649967320642,chair
1,-0.048797183153201265,0.7250910917543969,-1.3823300123438986,floor
11,-0.9565185557163548,1.0004357257215388,-0.8331649992652619,item
4,0.23178116847137614,0.6482996193257976,-1.1426950270080192,drawers rack
3,0.0016093924351764516,1.3701431242786621,-1.1674950290286168,boxes
7,-0.5128286741430008,0.6533304839476115,-1.0501555100048598,chair
2,0.22683097549696435,1.294704533094492,-1.0583605362096316,table
6,-0.47469572014821304,1.777562199237767,-0.7947650355525687,wall
12,-1.2956186745633191,0.8600404961589594,-1.0813900120990727,wall
