16,-3.4372229233832345,-0.8322639111558461,-0.9662499863747516,toilet
8,-0.9595702129190238,0.1550264999270239,-0.16040006480216928,wall
11,-1.6066352716304189,1.138862984456951,-0.7579499965619303,wall
76,-0.8966182344927206,0.20169912859778671,-0.569682024724439,bag
31,-0.9339483666698288,0.14905561622474706,-1.00990001648888,table
10,-1.2420476512762837,0.5111866176608021,-0.6304935131856764,towel
20,-2.088980925592181,-1.7372125825391653,-0.7860549866544839,wall
75,-0.7483091384953239,0.24448343037254217,-0.7814370274967626,bag
50,0.5617181044173734,4.647963419847904,0.12387095580538343,lamp
53,0.7343982241173483,4.186059232482551,-0.9216385333618855,pillow
32,0.4569214673887043,2.3161114458329553,1.2418999040447174,ceiling
43,-0.6059560640140083,3.223132834835288,-0.5706705081312997,pillow
72,-1.824101834937765,0.8033016829073506,-1.2785549827988083,shower floor
41,-1.0097434772716893,2.5722442380893895,-0.6333675149820561,pillow
40,-1.009254692143033,2.2656643692885554,-0.923921003775575,laptop
38,-1.8075064443317064,1.782230545927598,-0.8877620256447347,brochure
77,-0.703638808087716,0.2754325632704572,-0.5329245116653036,clothes
39,-1.6011289460150222,1.799171398374261,-0.9929795099128897,nightstand
45,-0.027303785824220217,3.8687302551159237,-0.13729108423461667,lamp
67,-2.6277744906876257,0.8107105149908134,-1.2509750202080236,towel
28,1.6645371890077056,3.8020883109914054,-0.05000004619359988,wall
35,2.3910615085290403,2.325753608463656,-0.09993968587503654,lamp
2,0.2764151882999486,4.70199201282425,-0.05173001136489286,wall
64,-3.261486198716698,-1.3389908654902065,-1.08000005416572,toilet paper
94,-1.056447292505577,-0.13279327239308802,-0.9816250041509051,clothes
95,-3.0577925908095254,-0.28567930070858716,-1.3300000485777848,trash can
22,-1.9134507806158683,-2.2595939401151597,-0.4200000128895047,wall
93,-0.4499133894292565,-0.12022849610273223,0.9399999710172406,ceiling
34,1.1204662570491504,0.3880582004262546,-1.1502679981231396,backpack
91,0.6468041933596667,-0.11688856969341721,-1.329175001103245,shoes
81,2.2166066976356413,2.465061188525461,-0.6163780160312804,clothes
86,-1.098838040140535,2.623077839999434,-0.590000025779009,pillow
92,-0.9368409781623648,3.012526180981016,-0.6901250420482825,wall
23,-0.794592698555012,-2.575893144494844,-0.4539000048361723,closet
25,2.3484553488841406,1.859870549846009,-0.1108300418966266,wall
4,-0.15810986699464158,3.9666198529125776,-0.051510070230587957,wall
5,-0.18331943823499602,2.347981389296306,-0.6614700240313265,bed
42,-0.5084509779941199,3.189851755988029,-0.606389037749417,pillow
9,-1.251343729037316,0.3191075985818086,-0.7181250385614111,shower wall
26,1.6571663412827258,3.7135720097447367,-0.15523001763455602,curtain
7,-0.8006570810912625,0.664315835341561,-0.04320499763179653,wall
24,-0.3446663445906524,-1.3629246290573316,-0.03697506069447809,wall
33,2.158166330100389,2.1998995662962835,-1.2400000023096802,desk
46,0.05850844631198571,3.788092952035044,-1.3390134925615755,nightstand
6,-1.810330266430622,2.0333739028022055,-0.031060015088469006,wall
48,-0.10860971590694246,3.724936731750417,-0.9100000114738944,telephone
56,1.6925322076749518,1.8259023857873318,-0.676754018066362,box
47,0.10772335642194997,3.922710495284328,-0.9200000315159558,notebook
21,-1.8855487819778987,-2.313825803013989,-0.4231980106264803,door
1,-0.511876312551124,1.046337850967543,-1.3500000290572638,floor
57,2.1718958164459705,1.9615239384122471,-0.6129125126545323,book
55,2.04394121817509,2.284963491174244,-0.8812499799299998,chair
59,1.7486648488058982,1.5221816110332642,-1.290385014406182,trash can
60,1.4098686002114165,0.37638365684164876,-0.3700000616908068,wall
18,-2.0946015829274547,-1.4945440977617288,-0.736810040023699,wall
3,0.7215251913715226,4.158817518590478,-1.0280439977785054,armchair
14,-3.2132790201788337,-0.2982314073350292,-0.8718650127530474,wall
13,-3.0658646633780653,0.549105729576197,-0.7000000078231099,shelf
12,-2.8388506520781887,0.8927689109630306,-0.9271470454972903,wall
30,-2.9734874279893204,-0.06295667186871556,-0.9315149929780893,towel
37,-1.6285551364034472,1.9472327150338165,-0.11000003512948786,lamp
29,-2.6627938251509398,0.3329526944349157,-0.9648535389858444,towel
17,-3.1883185523611504,-1.5110053453063141,-0.8347400147153439,wall
65,-3.2301040275136583,0.15540732949509606,-1.0812500231433657,towel
19,-2.4700931063859644,-1.6315122861726938,-1.0944800188136101,toilet
15,-3.646130618847281,-0.7187593043729545,-0.8100000047683722,wall
96,1.020435185565003,3.305903684332485,-0.9901340140372368,coffee table
