3,2.682433779827535,0.7866994779760363,0.6099999988079061,wall
2,1.2285527624731896,1.683154093475823,-0.5501550182665507,couch
33,2.807682124700052,-1.204845694576569,-0.3699999983608723,curtain
34,2.852017615450064,-0.7725996766505245,0.32512954827108453,plant
13,2.268287100539562,-1.6906612754658576,-0.5136384402147284,couch
24,1.1986158396107718,2.8014064265229237,0.22999999716877917,shelf
1,-0.39328569718929957,0.0300562613610188,-0.9599999589473013,floor
12,2.7451984631295816,-0.6571354439731616,-0.5693142677996843,side table
31,-0.020813327006944243,1.7909168844468348,-0.3942569797279616,pillow
4,-0.1457957671957653,-0.2614582860230935,-0.6009580004746169,armchair
6,-2.1869656611354813,0.12023928516786142,-0.37264100560603275,table
10,-2.7227886454029657,0.6311874520077513,-0.9293119718288186,chair
8,-1.7135497611956807,0.6612064819398122,-0.4836249858075755,chair
7,-1.5189316049554749,-0.2717261819909782,-0.4499999798834329,chair
14,-0.7861198180358733,-2.2661021918643582,-0.7099999794363979,wall
5,0.9965045414230067,0.11551891963089556,-0.7784979784079346,couch table
32,2.5019188348306547,0.47134122106195864,-0.6792699859454484,blanket
29,0.526463849478501,1.8401816408799068,-0.41646698117702496,pillow
30,0.26389879083402945,1.8667265802104203,-0.3841714791766224,pillow
25,1.785084193401127,1.7739016294661665,-0.42306748763321,pillow
28,1.5455112472728998,2.0590627521039107,-0.41821898516523115,pillow
26,1.9947000455472041,1.7470463924889026,-0.40877249109508484,pillow
27,1.8088395152386654,2.1233718228383243,-0.25759350118949653,pillow
35,0.16200637748887198,2.4161807965123643,0.3423294925914069,wall
36,2.517445788194365,1.8483564636948975,2.7202249138751995,ceiling
