1,0.845475407291286,0.768171121118257,-1.3938849344005824,floor
2,0.8509621652671002,2.623298758579393,-1.1299999488914771,wall
3,-1.285056012660019,1.092978670542837,-0.4411950099970776,wall
4,-1.0795671659867856,1.1704511094975547,-1.2463699983896317,object
5,-2.192221462175024,0.01063237175089371,-0.4673025292785651,window
6,-1.7404452398583277,1.1770590811466093,-0.8400000084216149,heater
7,-1.5632294171890768,-0.8469991245063015,-0.4700000268245488,wall
8,1.2202836072816021,0.706421718782721,-0.6584296911585406,clothes
9,0.702880781869656,1.1905687746840694,-0.13000003084786216,ceiling
10,2.524521857965082,1.3811516687765377,-0.00999999895937842,window
11,1.4291008118398283,0.6784397812973687,-0.7207051251928484,rack
12,1.416945064768905,0.7316772674563854,-1.3521699690358346,clothes
13,2.3217245854505366,1.5364249895190345,-1.41834495153498,mattress
14,2.4630539983775908,1.0569023024499224,-1.2917599476505084,box
16,-1.1004638095577568,-0.9604013836432455,-1.0518749804400285,table
18,-1.8003222232972411,-0.5576062037714244,-1.389999963345603,bucket
19,-0.713981883003411,-0.6865020119125707,-1.354564943214023,item
20,-1.9164292537523533,0.004233026408198781,-0.4687335175583476,doorframe
21,2.483976488287373,0.6647451573674421,-1.3721350211942565,item
