1,0.5776640759746078,-2.0735411754053037,-1.390000023543835,floor
3,1.5402675426799943,0.9518250533539532,0.07395993566602499,wall
12,2.6125095779672574,0.16915381952994224,-1.0100000666081899,side table
24,-1.234149059752039,0.7025120970427643,-0.15000007152557293,shelf
2,-0.14699417793459502,0.3038303090336636,-0.9639130261410849,couch
27,-0.31090130060606014,1.1132315380809583,-0.673634553172413,pillow
6,-1.032037497754194,-3.0321593827538935,-0.7108870678941825,table
33,3.0723203677767144,0.023623255480841987,-1.070000067651271,curtain
28,-0.35718677149858413,0.82679050349503,-0.8222950606280188,pillow
25,-0.0315596113210278,0.8645791422543305,-0.8317630496227069,pillow
4,0.34107710793506085,-1.981858921014125,-0.9998885262782462,armchair
7,-0.34842351589923515,-2.7849000219968314,-0.8397045636988165,chair
32,1.4683688350928636,0.6696253044400928,-1.1276345690123468,blanket
14,1.6712517297749576,-3.6100935502414617,-1.0507200516599413,wall
5,0.8642398581896424,-0.7348073673881487,-1.1779080757221272,couch table
8,-1.1143135185070139,-2.4449114738653925,-0.8259735313957892,chair
30,-0.9763591868121544,-0.38904002304166363,-0.7969245527627056,pillow
31,-1.0839661200475021,-0.7008530319942565,-0.8100000531971452,pillow
29,-0.8392966608170915,-0.13125194322365585,-0.8140250355595724,pillow
26,0.10331107877432283,0.9886737805251529,-0.8205405681459488,pillow
35,-1.4381214279503747,-0.03857460753466335,-0.18000006832182347,wall
