10,-1.542833226409805,1.767383159496753,-0.47687002881906926,shelf
13,-0.6818913338543908,2.12768223570887,-0.549999986588956,table
30,-0.8146631997646255,2.0540246061993264,-0.5672490116078633,light
18,-1.4973064921391568,1.8530422016534112,0.48999997437000187,lamp
11,-0.7977794827946848,2.3233979569053984,-0.20646198563735307,wall
12,-0.008661890093401958,2.716940487333183,-0.45781351533949044,shelf
5,-1.5355538069647094,0.9169623463363414,-0.24073999023273696,wall
14,-0.7015870467576277,2.4394441124241344,0.4999999646097417,cabinet
36,-1.772265316996854,1.671112125749809,0.3874074785990822,lamp
31,-1.4053313937927459,1.9228103850687766,-0.340000020191074,box
2,1.009489426766894,1.119354915968581,-0.7825699962846197,couch
6,-1.0602688597942798,0.7936512479094879,-0.6875250129954891,armchair
1,-0.14013297466315705,1.2057995299203643,-1.1700000147521497,floor
190,1.3346621332615995,0.8199071988366433,-0.7287589986899723,pillow
220,0.8219609564221699,1.4106327785023292,-0.6659045014700783,pillow
23,0.8907359896957519,1.5958176854730914,-0.6196780010384774,pillow
3,0.9541398496823688,1.8599712954904386,-0.30000002942979376,wall
4,0.6769201459315229,1.8392757965929383,-0.6100000099837783,lamp
27,1.5811990698431209,1.0442581341832522,-0.14601087430095316,window
29,-0.3834286439138007,1.9971972179540842,-0.5442755193797763,light
35,0.22631783388030818,2.830831106668172,0.4399999635666605,box
37,-0.5671290288576658,2.4798345856799426,0.11470446292971426,curtain
100,1.0442193526097103,1.1440843709115522,-0.7002250041762372,pillow
39,0.7358890210762598,1.6123727541201187,-0.8708845126431176,blanket
41,-0.8909796406016873,2.280860499768939,0.42999997705221116,window
43,-0.26148600488696166,1.2311704433154214,-0.8426259809890548,folding chair
44,0.6342582108116622,2.478972545349633,0.1891389707668345,object
45,0.6617800899897224,2.209233054273229,-0.8644500274706631,object
