35,1.212965992361415,-0.7312380899411213,-0.9168134890463907,cushion
15,-0.19626382933775544,1.29693654174666,-0.6329799767662585,cabinet
12,1.2588323225401643,1.9983501428801271,-0.13589847715425885,shelf
25,-1.0942035869615085,0.9023755141385905,0.13000000536441814,picture
30,-0.5461002766799339,-1.896602546643419,-0.44999996498227146,shelf
32,-0.4574683507447832,-2.077104680246466,-0.10999999135732641,books
31,-0.6319470467047621,-1.8662007787840058,-0.2599999865144489,object
23,-0.2872455418828672,1.3870884708732931,0.49999998696148396,shelf
24,0.007317005791464437,1.560810596641884,0.0501423634556899,object
36,1.3760150549588435,1.8912266856680993,0.17901076535111438,price tag
9,1.6998053222711262,-0.818572260837015,0.07943649226196503,window
22,1.2136046095100683,1.9794928389106812,-1.1378549548717962,ottoman
37,0.23241509599782628,-1.6412520999105045,-0.33545246901841863,cushion
45,-0.25894660365901356,1.3467242904708534,0.06294571281345851,audio system
47,0.2636454204990509,3.285943575014167,-0.7099999757111072,cabinet
17,-1.3817157290159248,-0.13668558112734341,-0.9413699762962011,crib
16,-1.0129568031681921,0.5822763642579267,-0.894874956945889,chair
1,0.6019505970923733,0.6871191126920227,-1.2618554418119312,floor
14,2.190404579410116,0.4031374003504021,-0.32744045009969613,wardrobe
41,0.07062640790013094,0.11212919325342618,1.5783050433925152,ceiling
4,1.231108058698882,-1.1119169334987713,-0.10999999880790723,wall
29,-1.112813028572287,-0.6135998349286214,-0.9515764668231494,blanket
5,-1.2792192982914112,-1.0422553769590506,-0.11659996137172013,wall
6,-0.5198663898220699,1.334338106606141,-0.09960500859606958,wall
18,-0.05192659149319401,-1.5771049819867038,-0.9048389757833107,changing table
33,-0.09515668548139433,-1.9224377303841056,-0.27337548736388584,pillow
7,1.96590973926863,1.2387729337449986,-0.11945496418800294,wall
11,1.2161806227696141,1.9708052847792359,0.448682996660106,shelf
28,-1.5831743694731955,0.2897902423928387,-0.6480609797374679,pillow
40,0.34499470106839913,3.3485644939813026,-0.061259970562309585,wall
8,2.0297694734791287,-0.5196364687539183,0.06000001408159705,curtain
27,-1.8917150877866034,0.20096722630941916,-0.5325184811088777,pillow
34,1.7373243799894031,-0.4935107795785689,-0.8307814580027427,cushion
2,1.410081993356925,-0.4355966982665116,-1.112442485337499,sofa
26,-1.698942207635779,0.4183608884422547,0.06702573424333957,shelf
38,-1.6973130460699315,0.4172534726859312,0.230000011138618,books
13,1.295631955800892,2.0270446967220703,-0.706169948961512,shelf
19,0.8853596209480308,-1.2396768692235702,-0.7582949845128876,floor lamp
20,0.8681156408813503,0.2235001605539339,-1.1000149469819296,coffee table
10,1.330173262352486,-0.9761399950143992,0.09943653234608774,curtain
50,0.24002994516619383,-1.7660530211136316,0.29711329459145785,shelf
