30,-0.6964338170466042,0.6696369968353424,-1.2784400464556398,bin
11,1.4143868439055844,3.0584736140689848,0.2799999185293136,vase
7,1.7072148535670377,2.7219885707082176,0.38999993037573644,picture
34,-0.2931783371807647,2.5274556336407525,1.3347298930659859,ceiling
20,-0.49191108569669384,1.6118563053197035,-0.864239034519296,office chair
21,-0.957339059526821,1.3333674304174585,-0.86880008614369,desk
8,1.588994582501252,2.655884409876375,0.15809492223638721,wall
9,-1.0514916133405763,3.7621875224102572,-0.26491559639620665,wall
26,-0.6261010345191562,1.042817049914824,-0.5607680721022666,object
29,-0.5482492235384632,0.5905990582471672,-1.2464300283455885,bag
4,0.6044259540033794,3.838726541096887,-0.3936805507076453,wardrobe
3,0.39083481374242834,1.8866704149069333,-1.344135092365781,floor
28,-0.475528194510799,0.7602469337192983,-1.3200000397474352,bag
38,1.5962500837991749,1.0374063946077772,-1.0480740302099918,bed
43,2.0458342816713273,1.88087066625519,-0.9406865792926464,pillow
15,-1.2010245247567177,4.470604988214573,-1.0300000545740904,clutter
40,1.519325763222031,1.3634021570741415,-0.8068590449857225,blanket
10,-0.36470945955655687,4.070037938369874,-0.3650765505401863,curtain
14,-1.376575581708481,3.6919084343987563,-0.42000008370585995,window
5,1.0044639524863959,3.1547703505872087,0.6307488966952461,object
17,-1.738042108931777,2.6921137652927216,-1.060567550905853,sofa chair
35,0.4065561471862912,1.846861212380254,0.8239259069667129,lamp
36,0.2855946842011625,1.7485722813226858,0.8370529058130871,lamp
18,-1.317081218106414,2.1513703508164843,-1.0540240637417018,sofa chair
12,-1.800921947774285,3.124930113686384,-0.3510700553774868,curtain
37,0.1276383415585854,1.6397764751368187,0.9099734054153341,lamp
22,-0.9692576203420002,0.9299343015712795,-0.3299180661518606,stereo equipment
1,-1.5252707567676766,1.4857638145493675,0.25056991721302,wall
23,-0.8898618694592115,0.8593184197431154,-0.24361716973751135,object
24,-1.2521452072757127,1.290097404989618,-0.2518371194548852,monitor
16,-1.7842825670652114,2.0527924795887866,-0.5700000714124024,radiator
42,2.1790795560442984,0.41076996096274376,-0.8495330490634697,pillow
41,1.8486908080970272,0.3745224040402788,-0.8430815318641514,pillow
19,-1.5889480701477054,2.047703386370547,-0.7279945617230752,clothes
44,2.7440626330636118,0.6984543171913424,-0.7650545534465235,nightstand
13,-1.31361474665476,3.499755251747325,0.6799998857467595,curtain rail
33,2.157819590875828,0.23115299657948718,-0.45587009852528815,wall
6,1.4756539815438365,2.7488193906861547,-0.7592982759841961,cabinet
46,1.8783318422126047,2.31197447075873,-1.209020067958164,box
45,1.813655687528265,2.3749533250772306,-1.2149750486752795,box
