1,-1.1787624265770276,0.43032115962378614,-1.5100000554037851,floor
11,-1.133183362157498,-1.4374842968934125,-0.27643111658749775,wall
2,0.9651750552234137,2.5396293281996547,-0.4626950611031435,wall
3,-3.365176582108339,1.0209027444086796,-0.29000008386500253,wall
9,-1.8561606100472072,-1.397517102297038,-0.2918240753613277,wall
13,-0.13911706418354952,-1.3200675057646452,-0.2790810794303349,wall
15,-0.17620751200243168,-1.162278759978434,-1.0123600528321428,chair
14,-0.14961450928067843,-1.2721139129435999,-1.1042020762977307,desk
16,-0.04404881531118909,1.4447780462344588,-0.9861551097609478,commode
19,-0.9186398070285525,0.3576927381343973,0.9342563744713397,ceiling
4,-2.033413043498765,0.4023737106179368,-1.0080750750150167,bed
10,-1.8562723240235763,-1.3521714773214288,-0.4703190612436323,door
6,-2.480065736470013,-0.7813581272805719,-1.2352815683210312,nightstand
7,-2.7088581102635327,1.3619747604324066,-1.2851050599728162,bag
5,-3.1534290272774173,1.3542489549760157,-1.2189535617031875,nightstand
8,-3.3465122291671503,1.293966907345093,-0.6860561012327822,lamp
26,-2.9508071929652004,0.5134701326200237,-0.8090935857511281,pillow
18,-1.8194459690991438,2.21117493618682,-0.9463925540968229,wall
12,1.2155572642085022,-0.3706161173760312,-0.2775615782550398,wall
24,1.200473578002804,-0.37568335359278615,-0.45275008594930255,door
23,-0.13462370123799805,-1.5086076579349852,0.3199998916598399,blinds
17,0.16331570920903937,1.6769490726842227,-0.9559235601007914,wall
20,-0.7916196734644061,2.2162095337119005,-0.5952580978005833,fan
22,-0.5755599860111679,-1.513309037700533,-0.406952098200575,lamp
21,-0.43923543327986725,-1.506494861001534,-1.2000000897509606,bin
25,-2.7620751795959935,-0.026906942558479585,-0.8500000737322129,pillow
