1,-1.6897498557558563,0.4631887233377915,-1.179999975189566,floor
16,-1.2533968444801888,1.234989807477075,0.13721719277577993,lamp
3,-3.509438636892957,0.16829546471646395,-0.35692598059193736,wall
17,-0.8777700344512567,1.4286233078537562,0.9999999832361945,decoration
13,0.06921536004763773,0.9562964128236179,-0.5107444801760197,plant
2,-0.7155815347412656,1.6009064981449193,0.05309507690902704,wall
4,-2.133183806267893,2.0365574215201097,-0.19999994821846556,wall
6,-1.1595442500969237,0.9748561313363909,-0.9636104729709656,table
21,-0.5161346068071427,-0.8299957528620354,-1.1240899255702652,wall
23,-2.3012551694494845,1.9576839412550253,1.3799999997764818,ceiling
19,0.3619404840978868,0.7571166610835991,-1.0818899274194989,plant
18,-1.7441086996540889,2.089593733055904,-0.5517549782599138,plant
9,-1.7686830375006093,1.0981172451922028,-1.0016344207904981,chair
10,-1.4124080096722924,1.56468797968614,-0.9485029459334244,chair
14,-2.673872267900042,1.7435623365458373,-0.32771997352570326,wall
7,-0.8646326458930648,0.2993348344641642,-0.999970437959496,chair
8,-0.3667773475453273,0.5174660099884438,-0.9284199212844673,chair
24,-1.1529394179537273,1.0494787534693426,-0.5975514460902325,plant
15,-1.8061095443261512,0.11930684727129526,-1.0024779457045052,shelf
