1,-1.6039725104134985,2.1541082422321223,-1.227335069835149,floor
2,-1.658960639651116,1.5995046607773957,-0.6931240720348655,armchair
3,0.1552972961205099,0.9264747442785873,-1.0813610032641676,ottoman
4,-1.269251234921985,0.3075925986843704,-1.0837940350071942,ottoman
5,-0.470893430355505,1.9688985417001783,-1.0970020067616861,seat
6,-0.6096982845247143,0.9620780780998694,-1.1304895047734056,table
7,-2.9244761523894884,2.7160355867920214,0.06591993236720528,wall
8,-4.44652286965378,1.880757322412049,-0.49217004160203115,cabinet
9,-3.484814745024699,2.5551007062350384,-0.11000004351139148,shelf
12,-3.432982484169007,1.0716093771072357,1.19929790610154,lamp
13,0.17358463779905042,3.352716152482934,-0.9417500602062792,column
