25,-4.401460672521991,0.42819270759572237,-0.11593007595993643,wall
23,-4.354113297259573,0.43962590855692696,-0.9600000893324611,kitchen cabinet
1,-2.020569186398368,1.487580637227513,-1.1323405828548854,floor
4,-3.6174664481646137,0.04294858268163049,0.06742993032716127,wall
2,-3.1847062003709135,2.7225172943937395,0.2169049054330956,wall
29,-4.258074784900533,1.3151008408661464,1.4812448606361825,ceiling
3,-4.898674299202818,1.6487325442577156,-1.047460083720237,garbage bin
9,-0.42731476445696304,3.457606450351103,-0.6772600586952277,window
7,-2.1324717789066474,2.379260558744929,-0.9300000441074381,table
43,-3.409604102766675,1.5298988538937723,-0.8740495825398825,chair
27,-4.753152053343798,0.8809785390189162,-0.3674175936560893,microwave
40,-2.525716691200971,2.412202871845929,-0.9817620873802453,chair
39,-2.214469530365791,2.731190959848549,-0.9666520718488397,chair
38,-1.8526738022794844,3.0784509432005356,-0.9476555951463689,chair
41,-2.878003236785225,2.104984968163744,-0.839213589074906,chair
34,0.02917245181300676,2.291707820975225,-0.9479135938455125,chair
57,-3.7413775759600676,-0.2538778889527473,-0.39000006452202873,box
37,-1.4019263257669836,3.508326565965298,-0.8686100329769415,chair
13,-1.718843513812646,2.5010120266868823,-0.9270940495186902,chair
10,-3.0184705366038553,1.1369965315453228,-0.9320001077204938,chair
8,-0.5900086233513333,1.2084377801554607,-0.924840040322245,table
26,-4.289191675545565,0.4583358786474463,0.44999989047646505,ceiling
21,-0.7330016409458056,1.474866102812885,-0.9662390414721006,chair
12,-2.225647505438145,1.8570576820734197,-0.7764385448447215,chair
11,-2.566967866134213,1.5385826360803512,-0.8757836008269299,chair
33,-1.6722262936971033,0.6456619044084424,-0.9410300323881967,chair
16,-1.3341073251423576,0.25544295497057523,-0.9258335901237985,chair
28,-4.195503007884591,0.3271947009553824,-0.3495815895591341,microwave
18,-0.39359877535400334,0.9680675956447186,-0.9403450558257482,chair
19,0.000877648157337374,1.3341250377932719,-0.9237650705777485,chair
15,-0.8544414825347734,3.1242502181723957,-0.9879030643872249,chair
32,-1.2238590121795037,1.008367565391674,-0.9689610663288613,chair
17,-0.8915426620943476,0.58797611588207,-0.9341090988194416,chair
14,-1.167068286022977,2.8848910718583642,-0.9665835563112019,chair
46,0.586868574257911,1.681884532164996,-0.6000000681728129,chair
20,-0.37795383537666516,1.9289374374016817,-0.8097315827072077,chair
24,-4.021910687616593,0.13469541640142002,-0.4575260905729386,kitchen counter
6,-2.4073275072899585,-1.1961370729285106,0.19999990537762602,pictures
