20,-0.8482138623132124,-0.28797226442620233,1.8944298443698147,ceiling
3,0.8487753199147325,-1.388019533224678,-0.32522657345474193,curtain
4,0.6975404564938107,-1.0548335981363233,-0.9800000921636813,table
1,0.34148948792844736,-0.1256691453724234,-1.450000050663948,floor
8,-1.5674978798384365,-0.9581193882374186,-0.3106190548698837,wall
30,-2.030430953379711,-0.01916905208827946,0.11999989777803433,clock
6,0.41275996527326664,-1.072190262343704,-0.9490970812939774,chair
2,-2.0407438633012713,0.1007896342927217,-0.3636400674214961,wall
18,0.5444217134986424,1.1094068899266492,-0.35961556189621646,wall
28,0.09969726961016051,-1.5144398270204296,-0.31500461552281944,wall
5,0.6999129372365698,-0.5995186611490512,-1.0572345970444115,chair
12,-1.0228828422196439,0.8840895322892988,0.0847283824966445,wall
7,-0.7703704611420772,-1.2666935605623126,-0.4504300907158105,cupboard
15,-0.3345298434374224,0.7959362506920373,0.335706405288581,kitchen cabinet
29,-1.8063527343599814,-0.5798413545595598,-0.7644300941877807,chair
9,-1.794544814762141,-0.5311551177024649,-0.020000105276703595,shelf
10,-1.0085518948955507,0.6107710375430135,-0.6600000766664744,counter
33,-1.7096199447978355,0.66412480875618,-0.7410300562300537,stove
32,-1.5101184381909143,0.6800881257477869,-0.8000000890344378,pan
16,-0.20279683271149415,0.7538049730806347,-0.7974310692973957,sink
14,0.2740710580252277,0.8907574758489023,-0.41000008225440965,kitchen cabinet
13,-1.0013881166202556,0.519290245939394,-1.1066560553761722,kitchen cabinet
36,0.5872479708604439,1.0203432549732305,0.2255333928272092,plate
35,0.572402008045915,1.0311324507515076,0.049999906495213464,plate
11,-1.968874593454156,0.5638150616421519,-0.6100000807642936,object
