1,0.6343852760317675,-0.8337528077711265,-1.4688450235386563,floor
2,1.7838201809695997,-2.8760097911582125,-0.11337004534818185,wall
3,2.9451252096713674,-1.190454456749732,0.0699999447166928,wall
4,0.9873622320135016,-0.5922191966899926,-0.11111502287279862,wall
5,1.3975819906432687,-1.7684971249898132,1.271109923248515,ceiling
6,0.003972619245088627,0.26216841851813166,0.8708454306234685,ceiling
7,-0.1213083194599911,-2.278083280567463,-0.13587002338759668,wall
8,2.273130308696819,-1.3687187218539418,-0.9320550073223935,bed
9,1.4566316746402395,-0.7273026713072412,-1.1930500467929979,nightstand
10,0.4704493836571405,-2.02446305835406,-0.992413545196946,chair
11,1.3567858953748044,-1.6767014356170207,-1.5124449857522926,bag
12,2.1289893582495916,-2.55991650571619,-1.341400043858587,bag
13,2.4122968164590652,-2.654208817068654,-0.11000005841255134,curtain
15,1.9921730275979035,-3.1570997865557326,-0.09616504580903773,window
16,0.42560738350526195,0.5588847385352893,-0.43024004220426026,door
17,-0.5301603364410126,-0.04216992041203438,-0.36248505981672485,wardrobe
18,0.14281108344899895,-2.1957019508760585,-1.1051380256905103,desk
19,-0.13651490685192447,-1.8404896380332008,-1.3402899669791024,garbage bin
20,0.10827052229492079,-2.0278746998627497,-0.8215000017397109,clothes
21,0.28104046243003217,-3.1420044658810076,-0.5379245328622049,tv
24,-0.011398270310040926,-2.2413525074056957,0.23999995015561604,shelf
25,0.007376757465396344,-2.2760120851612555,-0.09000004533678219,shelf
26,-0.37371053913730645,1.3009661710614826,-0.32901755916288034,wall
27,-0.32428206067491727,1.3222090946818028,-0.33120504957724295,door
28,-0.5527799717713873,0.09086229478491492,-0.32968805179697225,wall
29,1.2295900765834333,-1.8371662332160226,1.2269049142992876,light
30,2.144743081415227,-0.33991717155142276,-0.8003775466149108,pillow
31,1.70158025874232,-2.844973268291375,-1.4466500424597404,bag
32,2.0814947004050826,-2.7889851404529633,-1.3772649922833222,bag
33,0.39785658472279595,-2.5590415560424806,-0.6663820464227641,bag
34,0.06634875266022322,-2.601268762198556,-0.6084025384842788,lamp
36,-0.2536003393854457,-1.2703531834336994,-0.708613515825268,clothes
37,0.9979086194472767,-1.0240170162874207,-1.437049999377504,bag
38,0.6234983701832457,0.4630537467979092,-0.30281154320810333,wall
49,2.4706280258391082,-1.4179758460554635,-1.080000035539269,laptop
