1,0.9085340764775583,-1.3812850673199022,-1.3100000420212745,floor
2,0.44561891873325243,-1.5334917367844905,-1.348860064174383,rug
3,0.7827208965760787,0.8823742404847572,-0.09444010977953532,wall
4,0.14355859462699477,0.9929710673282557,0.4599999216943984,wall frame
5,1.488635421940121,0.6442605044579335,-0.15053511260744035,curtain
6,-1.0149201514975363,-0.21098540949304567,0.47999992545694115,kitchen cabinet
7,-0.8760017017143393,-0.18053704832471118,-0.8317650314771015,kitchen cabinet
8,-1.2475659039559603,-0.3363567970527461,0.010144432779897627,wall
9,-0.9212560582410685,0.35273000259395526,-0.4465785615910922,dish
10,-0.7395195770242777,0.5848509242025874,-0.46894605340929285,dish
11,-1.035634044919927,0.06113775834175872,-0.32820806850027995,object
12,-1.15982660090834,-0.16142257458739906,-0.2698318097032959,object
13,-1.1001660976226455,-0.4623742131201838,-0.4198560564997196,object
14,-1.2104435673931384,-0.7994770936951306,-0.44670306079008437,object
15,-1.3229085244011354,-1.2080390252758961,-0.4853350504785403,object
16,-0.705082806900337,0.29405259954071616,0.35510183635871373,price tag
38,0.3716811517124723,0.6962029580143101,-0.854580064760595,chair
18,0.976571300252827,0.5361817508294175,-0.756525076779909,chair
19,1.6042859768528848,-0.547407656994596,-0.7150530599418357,chair
20,1.8198642861446885,0.04145071766371866,-0.8800000146776443,chair
21,1.321896611641037,-0.07830640603692307,-1.0200000717490905,dining table
22,1.3770785923660942,0.41032676547093505,-0.5140345670871171,object
23,1.31088940932477,-0.11149325980311531,-0.5152230538750513,object
24,-0.45705251091754384,-2.4327928235147906,-0.22705007023252533,kitchen cabinet
25,1.218745473625073,-3.026675501371007,-0.1784235590303651,kitchen cabinet
26,-1.205091174644427,-3.0537157699455264,2.44999980479479,ceiling
27,-1.809520716145073,-2.2298752480525135,1.8699998940527447,ceiling
31,-1.405034798198404,0.8385301427414749,1.839999863728881,ceiling
