34,-1.648639658217368,1.5618840162748882,-0.29157453123686095,tv
35,0.31581956867928007,2.9207523987451456,-0.6410640129954226,blanket
36,0.7932288861923014,2.9532010160189435,-0.5620265272551817,blanket
4,0.46501311991986816,2.099393445968321,-0.8882305367686487,sofa
6,-0.20301386384574083,3.84550618973735,0.023224925103225047,window
21,0.6881327124931874,3.4947128281781756,0.2445999683156601,wall
30,0.840710917184456,1.109777930683677,-0.7863060004344735,pillow
1,-0.3703394776394755,1.674591644365132,-1.3399999680370105,floor
18,-0.4870124468935644,3.0444916970019307,1.3995399516178662,ceiling
20,-1.4752087291054128,2.523620974569442,-1.1911450004321713,pot
2,-1.5373800903019532,1.5307146566160823,0.08999994754791274,wall
19,-1.212610261141243,2.8534287896060295,-0.2840379953226906,plant
29,0.9766697383242715,1.703685121481885,-0.731348522424359,pillow
15,-1.513607581153365,0.1505347501067642,-0.7855264760063636,box
8,-0.3095980863316776,1.3051496585519218,-1.1170110098940658,chest
31,-1.7323018909864096,1.7392119167626594,-0.5396325262718094,tv
16,-1.5623389485180796,0.526692222074767,-0.8359639997937385,plant
27,1.048507278504463,2.4030235740399917,-0.682782509935294,pillow
5,-0.7919377741225797,3.444603649703587,0.07999995730817266,curtain
14,-1.5980599465721395,0.36175669417257916,0.6255954718084142,shelf
11,-1.5408558467831863,1.5941488113489028,0.5769449548361072,shelf
9,-1.3999944148795955,1.5405281833601998,-1.0319585215607618,tv stand
28,0.7417879185154234,2.3263223694896724,-0.8918485088233246,pillow
26,-0.538852193269713,2.858359557003985,-0.8684520173418822,blanket
3,-1.2499978083147694,3.3561695112302514,0.09506497133377856,wall
